truth,preds,lon,lat
156.135069255801,368.5996587303234,-86.32699542094595,33.50694456421048
1175.74455256422,1213.1457252588007,-103.1569140803491,33.19635012838845
1336.30227509244,1376.8658656011103,-119.57365961390767,39.27748111450663
764.508526156687,1052.3854421340511,-102.85392045472973,47.30808473628129
404.429441489418,440.97000617790036,-93.43357318547298,36.37379948930002
1499.82020879439,625.8317173236865,-119.86288080199887,39.49036214383202
345.30528316991,556.0539521957398,-94.604230375366,43.859271373590424
17.0,486.5118388166302,-81.61682178631757,28.601636438721005
1071.01482372387,948.835971736291,-105.84253939833897,45.55234926684986
3.0,839.699493391643,-80.76293065957208,27.177558821608745
1217.03790083877,1277.7350499285385,-118.85749286244369,39.57533264384911
1562.30856539664,1300.135383719171,-103.95571545698198,41.15957530754988
492.047030744011,697.7040809062019,-76.83778596404844,42.00424314070088
608.59129488314,429.7666184933041,-118.34791267390203,47.33609028821813
1015.66476082112,1066.0848522880697,-101.03595870101351,41.562685508351024
1368.05672108925,149.077383604832,-111.84732216061374,40.25134643271084
536.076316209876,903.7335416385904,-97.35871788099662,45.029191512737135
1262.70184919801,1389.0934817131492,-117.63174592243806,43.620482223366785
278.084565413654,151.96060083582415,-95.49943881469595,38.892660665566794
1059.32032541749,1234.2436418959405,-102.08266395315316,41.28387516246163
215.1766070102,342.54585461167153,-88.03477767443694,34.45475690853366
10.4460906798735,-78.75698256291798,-77.12700715213964,34.941617276003505
130.725317393844,38.285237753530964,-88.03477767443694,38.430266858646064
707.856810963088,927.1324747323524,-101.33895232663289,32.60665921047065
237.560388420646,584.4125468128768,-89.43956630230856,43.71013976711626
969.507434971059,803.9988124095253,-101.54553888955519,40.13563168076503
45.3637900445,299.4464783167932,-77.88449121618807,35.873228589692886
252.479412273834,-18.375212416402064,-85.96891204521397,39.89304494374904
1439.26194563285,1841.9604663646314,-120.12455711503378,44.48155989621133
2771.9425669824,2286.107600534335,-107.21978315115427,38.53806666762254
933.311145215494,850.553066933644,-102.42697489135699,32.39759786277496
2855.38058657248,2344.541234203265,-105.49822846013514,38.00830877899114
931.246971654479,642.6848866952059,-122.16287786920046,46.385066004411634
981.811006333651,1233.906460454862,-120.24850905278716,48.553655566608676
568.397832323757,1174.3872327905847,-100.58146826258447,29.74395688221373
2192.13217521216,1800.1830824821955,-114.45031285343468,44.03773810786117
917.256489432623,1000.3731281616492,-100.9808689509009,36.27394083290073
1420.7031536358,1427.0624047463061,-119.31198330087275,42.5240049695356
70.9915561989618,564.2219691460487,-89.92160161579392,35.80624489683635
551.585477463978,998.1610857369378,-100.0443431989865,43.95848572065477
395.38994662777,552.2785087688826,-97.13835888054618,43.180229197236706
114.158128651284,267.14364453428425,-88.15872961219031,33.47248883675828
5.56970970232904,585.3433782070642,-91.79465311962275,30.209200507758908
12.1756433355962,433.73545421881136,-91.97369480748874,30.328141855217307
1725.73844347016,1560.2244135148358,-108.61079934149775,43.76983705806722
1657.74406684155,1529.2058288574335,-122.1491054316723,43.340691366393536
200.059522780181,665.1867733595427,-86.35454029600226,45.86968123600717
419.497491576332,1040.372765806329,-98.18506413268581,37.12413909873975
345.670907511305,712.9921840218594,-95.49943881469595,39.89304494374904
1621.21690804712,1256.8658493353287,-116.72276504557996,41.232112270782835
173.786533238127,502.0156886751356,-90.33477474163851,40.69134829614082
376.073819317669,429.2569160934072,-93.57129756075452,42.918576353246145
360.872063513647,705.7226773228031,-94.34255406233109,41.49051631612766
75.2661434506368,301.25832388491835,-68.14737788378379,44.64835385447899
150.89106428055,30.979599345417228,-87.09825192252254,33.919341557317495
1775.63823203377,1799.0610315788654,-115.37306616782095,46.175676564712646
248.671178318392,578.9408339723013,-92.34555062074888,41.41826662816302
432.161813815651,760.5403541092528,-95.15512787649212,43.84934084244083
183.097329081523,387.9484911035397,-87.77310136140204,36.08497006869134
432.301895623313,541.4387296451023,-93.88806362390203,47.689542653723386
476.307416552502,38.00613907299703,-78.29766434203266,42.69630615182956
443.992300717848,331.1351757684024,-100.89823432573198,48.553655566608676
2373.08051879458,1436.8014349150471,-108.17008134059685,38.10590087539462
2511.63594159855,2852.8596802963293,-105.67727014800113,33.09257267500196
1484.8340248445,1521.8776759298635,-104.2724815201295,43.928738783085684
444.65516492592,357.83736831432907,-97.4551249436937,38.095063737238995
27.7463204206056,238.11859024513979,-91.29884536860924,31.954654608989586
2790.11776152879,2178.090260555269,-110.13953990712275,44.324140463106474
892.001183918185,1420.111504363711,-110.88325153364302,31.9312821989997
232.641051566128,328.8734981919988,-88.40663348769708,44.21566888041064
1853.7903054223,1818.7754908017232,-121.44671111773648,40.167209831877216
1689.62589098962,916.949085312488,-120.6479097411036,40.63911836394085
203.215885046933,580.5804075306514,-86.82280317195946,40.920673807284764
117.826660172581,185.88490915321745,-76.41084040067568,39.60716976186627
1177.57517882131,984.9106094362214,-102.33056782865991,41.28387516246163
182.167557104999,669.3515973323083,-72.95395858110925,44.843969686716534
414.99121665849,475.17999031598447,-96.06410875335023,39.660199104478366
1075.94570811707,1187.275486540515,-117.71438054760698,46.01332743966772
307.754398598551,386.03698355017696,-92.91022055940316,42.18817779154827
2489.20755404997,1659.0424026103574,-114.54671991613176,43.948571728819765
413.874071958321,154.1362199401483,-84.26112979172298,44.36353503564282
823.077221467093,968.7770176297636,-101.64194595225226,31.79092299378573
1514.47831036928,877.9558685374795,-115.16647960489865,48.1326081207718
1838.33835172295,2224.08471703995,-110.92456884622747,38.13840264410633
1127.10725458612,953.1107466539252,-117.50779398468468,34.29562711739825
305.242283311088,701.5831548650167,-93.91560849895833,44.097107922089826
311.496546303624,524.589172639302,-92.38686793333333,36.716776148372844
463.037681314952,657.7467970386497,-98.43296800819257,38.96765125181271
1314.96951315057,1511.4027689470677,-111.8886394731982,34.09058793657167
1485.47556431991,1589.6983091491275,-112.19163309881756,47.11163007537758
478.685008212266,394.5998471338535,-98.19883657021397,43.490740476299045
74.6758729413594,523.2858161460608,-81.72700128654279,32.7920828047901
495.920458200105,904.1044815641362,-100.44374388730293,47.85613680083449
126.293650320542,425.9046147254994,-87.38747311061374,37.299621104118415
4.47414250129354,558.7220854893676,-80.91442747238176,28.51696479625127
931.736158292144,1157.3056470990414,-105.53954577271959,46.3755656630541
50.5000809551716,544.3529888998601,-88.26890911241554,31.392081029738726
958.287192164703,1282.664178404666,-100.82937213809122,42.0860577404432
1104.36964621841,1174.5547789961565,-104.85092389631194,31.579984083454534
1069.7629940666,654.242295277305,-101.8347600776464,35.99588501640929
624.432339444972,807.181999495253,-70.68150638896397,45.35914984078388
1999.50023536396,1094.8049211864127,-116.44731629501689,45.504111469003696
23.1631199550772,59.08663078566315,-81.0796967227196,27.751873396802768
1882.59606132576,2123.756774537789,-108.56948202891328,40.13563168076503
593.365338607079,381.6077328194806,-77.18209690225225,41.55238055299897
919.878273917049,1201.876694519713,-107.7431357772241,46.7731569393231
2175.59621370313,2038.1032781619579,-108.73475127925113,35.009323211427514
196.625510155243,125.10848831286421,-88.87489636365427,41.25282235065096
455.851722916469,253.2765266323986,-73.47731120717906,42.09627715628773
281.063048290656,328.86588668226614,-95.04494837626689,36.28504255795774
1435.30805628067,1297.4448294148315,-103.1569140803491,38.92480919730033
146.247381546683,502.64675259089563,-75.1988658981982,40.387845549625894
175.0,180.5749856021721,-83.03538285171734,44.99998568430668
1465.06230211442,1015.3486020409619,-106.80661002530968,33.50694456421048
333.472464136858,156.4336391519173,-94.32878162480293,45.56199186193004
244.230269068334,282.99441813176963,-92.19405380793918,40.60776077132641
866.262805892268,73.13825122173876,-109.79522896891892,48.65382571037822
286.687152716952,-29.343719234399032,-85.39046966903155,39.21349022284619
1062.57667513456,1182.9598405236611,-101.58685620213964,42.50370290681447
1489.36383801342,1124.5974518305738,-109.9467257817286,39.74496146718549
887.747859329902,1003.5990960171039,-121.98383618133445,45.43650904733154
223.323339399787,782.1665615742095,-85.61082866948199,43.02941186486906
793.104683467719,927.2697299188003,-105.09882777181869,47.522414617736146
2817.75584262911,1455.3676150697866,-114.34013335320947,43.98821777178273
1864.69422953119,1097.2151145731332,-104.10721226979167,38.871220222152864
1323.00853051382,300.66008244932164,-112.99043447545046,48.553655566608676
1932.79065572039,2440.037974058767,-116.08923291928491,44.41274101981765
262.149551979152,419.84601330402074,-88.15872961219031,45.165288419044934
209.759930291733,543.0900010484038,-122.28682980695383,46.97085967564533
1445.36277866434,1174.8153350476641,-106.4209817745214,43.759891643479286
412.896600532872,128.1658745846944,-94.03956043671171,36.49567505896539
132.744447671467,527.1327649793238,-90.0730984286036,40.377355417536975
150.296955266399,254.13864896673476,-94.98985862615429,35.4592626400344
724.271517776499,1276.6103498353623,-113.37606272623874,33.75920038648085
697.643213797891,317.74324552490725,-78.79347209304618,38.08422499170594
1261.23209001268,1125.9955465947278,-109.45091803071509,46.3755656630541
1511.20214397693,956.2121976393973,-118.80240311233108,42.8277441793984
224.366170794638,755.9879092337214,-96.43596456661037,34.65890747754698
600.064154352554,1121.1213240457,-103.41859039338401,47.98534111069399
370.694289896502,882.5472546729725,-98.18506413268581,36.1961845546434
149.071293681452,-42.51474549842533,-87.12579679757883,38.97835771913541
361.926569600386,215.5879431303474,-82.27789878766893,37.56207791750809
256.603684947355,-59.058835863368586,-84.10963297891328,33.34603394487693
132.71183893842,-69.4911330344039,-90.54136130456081,31.262679000502665
241.217005055617,227.47880949859973,-84.44017147958897,39.51161451929075
346.690130701024,451.54137623950373,-95.8988395030124,48.27945395845979
832.35002757004,1344.387494192575,-115.23534179253942,46.042012018131075
1229.72464172997,1512.468329823343,-118.82994798738738,39.713187783820125
1729.31211129583,1542.2989358876366,-116.55749579524212,37.56207791750809
108.412930793285,-86.0,-88.15872961219031,37.70385742809673
1577.97861377881,999.8870195316849,-106.83415490036599,34.59091297073127
1868.8795140486,1962.2614889653632,-109.42337315565878,38.3871017943841
598.655062565676,1206.202490720374,-120.71677192874436,47.80066472116266
35.2221406045541,0.4993766383267939,-77.29227640247748,36.705736153831246
264.430757250107,295.6312706177705,-96.82159281739865,47.205270674182174
802.095712510691,504.3892660908168,-80.63897872181869,37.39815024911009
278.365024353217,134.57492970232852,-96.62877869200452,46.83913878054668
795.833219614173,793.7613033795496,-122.83772730807995,39.29879843468143
335.977028671599,718.7627732533147,-120.75808924132883,38.05169911233784
1441.5529419854,1496.1016691411496,-106.71020296261261,33.621697898370094
901.893992951324,907.8059899193468,-102.35811270371622,32.03641119890569
223.928263583723,472.60381482273806,-123.92574987280405,43.928738783085684
64.9084219453829,98.28674623306142,-77.66413221573762,36.705736153831246
473.445610248988,1002.5751353420783,-100.20961244932433,44.28471941573149
2141.99829954368,1569.068731647625,-111.55810097252252,43.430765453469306
456.959860083584,753.2034077995922,-98.65332700864302,37.1351186794507
2632.83248040546,1995.177032906795,-113.83055316466779,43.77978081903563
177.433039280512,1520.9855648146477,-83.4623284150901,45.26230188270083
125.416150067222,709.6853165728389,-98.01979488234798,29.060089427481426
205.173830577814,283.3441856104182,-121.57066305548986,45.696814443892826
2095.26419529914,1401.6250137073803,-112.59103378713401,44.79512779393976
156.928824929073,335.0797761747963,-96.71141331717342,31.556516854078964
197.90217774136,402.5990728062461,-82.99406553913289,39.52223826969758
1939.29700449151,1388.725862790132,-104.63056489586148,37.39815024911009
282.269115027117,880.8699202536955,-97.67548394414415,31.168456793007582
1672.90460390568,1522.644554886734,-117.70060811007883,41.356274275243656
49.7477391282769,648.9119763256749,-86.46471979622748,30.577448598363976
929.732643409127,961.6948054035893,-116.29581948220721,47.35475240809103
1875.28236368272,1355.7261373715592,-118.22396073614865,38.13840264410633
1655.51895042295,1313.2947427713661,-113.26588322601351,41.99400890752031
268.668924363412,809.3215443068184,-95.88506706548424,37.222897953651234
495.795837543037,778.8859635427361,-101.29763501404842,48.40759876420173
179.987460396625,253.71204890089575,-76.78269621393582,41.097336793773835
273.57093042539,464.48599450441543,-83.77909447823762,44.89277020182201
471.488144230196,428.6135580308328,-77.48509052787162,39.70259330169214
280.528356705279,402.72452279995196,-92.55213718367118,40.04080914347597
343.017254734187,195.33094814553624,-94.35632649985924,46.042012018131075
301.895639161432,437.2698756537866,-92.75872374659347,44.58954001197839
312.729178656068,316.5838000494987,-80.79047553462838,41.05581165326358
461.794561656532,481.8311296469474,-95.40303175199888,43.47075541310581
680.319978798417,342.95690520570497,-76.43838527573199,41.36661043902056
1139.70740618497,1380.4931284125778,-101.94493957787162,41.6141856345776
